eta,U,a,s,y,E
0.0,30.0,0.03144283357323044,0.252622790967311,7.6309523809523805,-48.500083224084726
0.0,30.0,0.03141338181028629,0.2526182070657749,7.749404761904762,-48.49973659679991
0.0,30.0,0.03138357688707736,0.2526135904548192,7.867857142857142,-48.49938533939759
0.0,30.0,0.031353413108617785,0.2526089106099388,7.986309523809523,-48.49902948115958
0.0,30.0,0.03132289400128699,0.25260416821284803,8.104761904761904,-48.49866905159703
0.0,30.0,0.03129202823488393,0.2525993833927728,8.223214285714286,-48.498304080439766
0.0,30.0,0.0312608174373549,0.25259454701271106,8.341666666666667,-48.49793459762881
0.0,30.0,0.031229265867436854,0.2525896692712301,8.460119047619049,-48.49756063330636
0.0,30.0,0.031197378933894286,0.25258473882873417,8.57857142857143,-48.49718221780879
0.0,30.0,0.031165153051028904,0.2525797515342108,8.69702380952381,-48.49679938165831
0.0,30.0,0.031132600889977605,0.2525747209983896,8.815476190476192,-48.49641215555523
0.0,30.0,0.031099720771971165,0.2525696425548394,8.933928571428572,-48.49602057037123
0.0,30.0,0.031066520748037348,0.2525645208299758,9.052380952380952,-48.49562465714138
0.0,30.0,0.031033002995138392,0.2525593656571248,9.170833333333334,-48.495224447056714
0.0,30.0,0.030999169630082174,0.25255415015403243,9.289285714285715,-48.49481997145727
0.0,30.0,0.03096502426247407,0.25254888855979085,9.407738095238095,-48.494411261824254
0.0,30.0,0.03093057371071567,0.25254359994683656,9.526190476190477,-48.49399834977312
0.0,30.0,0.03089582125431932,0.25253826205691565,9.644642857142857,-48.49358126704651
0.0,30.0,0.03086076292099518,0.25253286153900356,9.763095238095238,-48.493160045506905
0.0,30.0,0.03082541675320674,0.2525274454025619,9.88154761904762,-48.49273471712949
0.0,30.0,0.030789775774640434,0.2525219780909256,10.0,-48.492305313995374
0.06,30.0,0.04343700124762425,0.2918399542467577,0.05,-38.63804608397827
0.06,30.0,0.04322374450484646,0.2911144385686068,0.16845238095238096,-38.71878370841402
0.06,30.0,0.04279172169381314,0.28963799667038337,0.2869047619047619,-38.88376644745081
0.06,30.0,0.04216632576547475,0.2874850448428996,0.4053571428571428,-39.125858251088644
0.06,30.0,0.04138431880724377,0.2847658182169069,0.5238095238095238,-39.43388535098852
0.06,30.0,0.04049150354768468,0.2816222334335669,0.6422619047619048,-39.79241503382232
0.06,30.0,0.03954032227044992,0.27822166947131993,0.7607142857142857,-40.181774061379144
0.06,30.0,0.03858454117497501,0.27474965574059484,0.8791666666666667,-40.57857069312185
0.06,30.0,0.0376781053692247,0.2713978353437901,0.9976190476190476,-40.95698703128417
0.06,30.0,0.036869915275717285,0.26835141421444525,1.1160714285714286,-41.29100578340261
0.06,30.0,0.036200456821243,0.26577418597965624,1.2345238095238096,-41.55748732686337
0.06,30.0,0.03569853375791203,0.2637933620448036,1.3529761904761906,-41.73963806035752
0.06,30.0,0.035378801229121355,0.2624857035606096,1.4714285714285713,-41.83003376337726
0.06,30.0,0.03524032152347522,0.2618720696771826,1.5898809523809523,-41.83220158320637
0.06,30.0,0.03526715372646076,0.2619128091886074,1.7083333333333333,-41.76002223106525
0.06,30.0,0.03543095634442549,0.26251716442978534,1.8267857142857142,-41.634894003542435
0.06,30.0,0.03569644597817664,0.2635602918511673,1.9452380952380952,-41.481419458190416
0.06,30.0,0.03602244729815408,0.2648892527630968,2.0636904761904757,-41.32290214743927
0.06,30.0,0.03637089125084605,0.2663683413304797,2.182142857142857,-41.177893815835944
0.06,30.0,0.036721827492805774,0.2678738253323535,2.3005952380952377,-41.05848440740397
0.06,30.0,0.03704494462613313,0.2693067814948503,2.419047619047619,-40.970321644954836
0.06,30.0,0.03732932312096022,0.2706028090437588,2.5374999999999996,-40.913836146923316
0.06,30.0,0.03756924372937557,0.27172234903530607,2.655952380952381,-40.885982186581785
0.06,30.0,0.03776256354897802,0.27265082616040304,2.7744047619047616,-40.88192388079359
0.06,30.0,0.03791086133504085,0.27339045678292584,2.8928571428571423,-40.89634157453599
0.06,30.0,0.038017723484036994,0.27395481874360267,3.0113095238095235,-40.924264936765105
0.06,30.0,0.03808788557755801,0.27436405866878416,3.1297619047619043,-40.961489327930245
0.06,30.0,0.038126573563805125,0.2746412010464131,3.2482142857142855,-41.00469511482832
0.06,30.0,0.03813907544116019,0.27480962121118896,3.3666666666666663,-41.05139208086205
0.06,30.0,0.03813040229352547,0.27489127995438534,3.4851190476190474,-41.09978403930293
0.06,30.0,0.038105114438178024,0.2749058698273248,3.603571428571428,-41.14861492284095
0.06,30.0,0.03806717708538247,0.2748702502745912,3.7220238095238094,-41.19702890117289
0.06,30.0,0.038019926397644184,0.2747983480350017,3.84047619047619,-41.24445728823262
0.06,30.0,0.037966080239927126,0.2747014058775054,3.958928571428571,-41.2905335466813
0.06,30.0,0.037907787302517995,0.2745881675452834,4.077380952380952,-41.335032340803664
0.06,30.0,0.037846674154367266,0.2744652172818382,4.195833333333333,-41.377826990541706
0.06,30.0,0.03778395549444899,0.27433742694261287,4.314285714285714,-41.41886002409474
0.06,30.0,0.03772050618820117,0.2742082851429882,4.432738095238095,-41.45812263305977
0.06,30.0,0.037656907003587314,0.2740801297496531,4.551190476190476,-41.495640045049086
0.06,30.0,0.037593546614545614,0.27395451418390593,4.669642857142857,-41.53146084548541
0.06,30.0,0.03753067346856496,0.27383242506510685,4.788095238095238,-41.565649017255765
0.06,30.0,0.03746841057062435,0.2737143695019442,4.906547619047618,-41.59827794589633
0.06,30.0,0.0374068141254756,0.2736006011228225,5.0249999999999995,-41.62942592136933
0.06,30.0,0.037345892356417,0.27349116185125016,5.143452380952381,-41.65917282181249
0.06,30.0,0.037285629803291226,0.27338601241613614,5.261904761904762,-41.68759774414157
0.06,30.0,0.037225970040744474,0.2732849507007737,5.380357142857142,-41.71477738840384
0.06,30.0,0.03716688150022364,0.2731878568655677,5.498809523809523,-41.740785029579996
0.06,30.0,0.037108299418660055,0.27309449816078624,5.617261904761905,-41.765689933130446
0.06,30.0,0.03705017306831757,0.2730046599892454,5.735714285714285,-41.789557093013414
0.06,30.0,0.03699244668735093,0.27291816577855377,5.854166666666666,-41.812447193484715
0.06,30.0,0.03693507150040541,0.27283479891912515,5.972619047619047,-41.83441671763689
0.06,30.0,0.03687797191232094,0.2727543266242887,6.0910714285714285,-41.85551814508441
0.06,30.0,0.03682116613126954,0.2726767072979231,6.209523809523809,-41.87580019766011
0.06,30.0,0.0367645822239004,0.2726017191305534,6.32797619047619,-41.89530810504066
0.06,30.0,0.036708180525075004,0.272529193741333,6.446428571428571,-41.91408387223932
0.06,30.0,0.03665192937210002,0.2724590032289038,6.564880952380952,-41.93216653798525
0.06,30.0,0.03659579986813132,0.27239102770056656,6.683333333333333,-41.9495924179788
0.06,30.0,0.03653976427127423,0.27232514290591514,6.801785714285714,-41.96639533024767
0.06,30.0,0.03648379178751648,0.2722612316017104,6.920238095238095,-41.98260680184283
0.06,30.0,0.0364278619149733,0.2721991898426534,7.038690476190475,-41.99825625729109
0.06,30.0,0.03637195345303356,0.2721389198785872,7.157142857142857,-42.01337118985458
0.06,30.0,0.03631604782958251,0.2720803457649847,7.275595238095238,-42.027977316935974
0.06,30.0,0.03626012098353544,0.2720233617371628,7.394047619047619,-42.04209872105056
0.06,30.0,0.03620416036833914,0.2719678913239912,7.512499999999999,-42.05575797776083
0.06,30.0,0.036148155686839004,0.27191388695251995,7.6309523809523805,-42.06897627187497
0.06,30.0,0.036092088028730304,0.2718612511287835,7.749404761904762,-42.08177350310363
0.06,30.0,0.036035943420268564,0.27180992294497325,7.867857142857142,-42.09416838225517
0.06,30.0,0.03597971418771407,0.27175985125932656,7.986309523809523,-42.106178518926725
0.06,30.0,0.0359233937446001,0.2717109859113289,8.104761904761904,-42.117820501553695
0.06,30.0,0.035866965122813864,0.2716632498626663,8.223214285714286,-42.129109970576735
0.06,30.0,0.03581042271753449,0.2716166024112235,8.341666666666667,-42.140061685408966
0.06,30.0,0.03575376164344111,0.27157100129506234,8.460119047619049,-42.1506895858046
0.06,30.0,0.03569697339452225,0.27152639674413614,8.57857142857143,-42.16100684816796
0.06,30.0,0.03564005343537155,0.2714827542231955,8.69702380952381,-42.17102593728259
0.06,30.0,0.03558299426065107,0.27144001657607547,8.815476190476192,-42.18075865388963
0.06,30.0,0.03552579462785086,0.27139816742785117,8.933928571428572,-42.19021617849747
0.06,30.0,0.03546844561427484,0.2713571451930457,9.052380952380952,-42.19940911176847
0.06,30.0,0.03541095073214505,0.27131694270772005,9.170833333333334,-42.20834751178791
0.06,30.0,0.03535329950662162,0.27127750504742293,9.289285714285715,-42.21704092849536
0.06,30.0,0.03529549765858245,0.2712388231411819,9.407738095238095,-42.2254984355245
0.06,30.0,0.03523753802111315,0.27120086301703,9.526190476190477,-42.23372865967827
0.06,30.0,0.03517941537434179,0.27116356749443266,9.644642857142857,-42.24173980824137
0.06,30.0,0.03512113692802297,0.2711269554182325,9.763095238095238,-42.249539694309185
0.06,30.0,0.03506269365422274,0.27109096888245937,9.88154761904762,-42.257135760307776
0.06,30.0,0.035004093403505555,0.2710556084677155,10.0,-42.26453509984272
0.15,30.0,0.0728491357114074,0.375807331586715,0.05,-25.328552423201394
0.15,30.0,0.0724079447905671,0.3746510164009576,0.16845238095238096,-25.388722681005284
0.15,30.0,0.0715142276505299,0.3722960602674328,0.2869047619047619,-25.512535143317507
0.15,30.0,0.0702203931241281,0.36885633374573934,0.4053571428571428,-25.696467919504087
0.15,30.0,0.06860087854215471,0.3644980520513474,0.5238095238095238,-25.93487914300917
0.15,30.0,0.06674603815251409,0.35943077239283566,0.6422619047619048,-26.219757576427114
0.15,30.0,0.0647555493662797,0.35389742278377057,0.7607142857142857,-26.540577013610942
0.15,30.0,0.06273111508317684,0.3481600120563285,0.8791666666666667,-26.88441939021324
0.15,30.0,0.060768674201436224,0.3424845456727415,0.9976190476190476,-27.23654224001421
0.15,30.0,0.05895231793573435,0.33712147645532686,1.1160714285714286,-27.58151559281606
0.15,30.0,0.05734846632327054,0.33228931273176215,1.2345238095238096,-27.904913224744462
0.15,30.0,0.05600063999280286,0.32815437850848306,1.3529761904761906,-28.19531846557461
0.15,30.0,0.05492789617361736,0.32481934522845024,1.4714285714285713,-28.446165050302774
0.15,30.0,0.05412409772782089,0.3223145694516645,1.5898809523809523,-28.65681155005378
0.15,30.0,0.05356079515147886,0.3206002662992682,1.7083333333333333,-28.832374460038835
0.15,30.0,0.05319340987787073,0.31957778600484366,1.8267857142857142,-28.98223784642152
0.15,30.0,0.052969324109385076,0.3191090308848384,1.9452380952380952,-29.1176565238571
0.15,30.0,0.05283673848012927,0.31903899049328327,2.0636904761904757,-29.249210457650676
0.15,30.0,0.05274988624175937,0.3192175315090932,2.182142857142857,-29.38486385990501
0.15,30.0,0.05268206719723,0.319514485736444,2.3005952380952377,-29.529060094425176
0.15,30.0,0.05260895972019152,0.3198288121386863,2.419047619047619,-29.682848173752276
0.15,30.0,0.052519442145124565,0.3200900838995116,2.5374999999999996,-29.84471213331986
0.15,30.0,0.0524086920267016,0.3202556070823289,2.655952380952381,-30.0116670043303
0.15,30.0,0.052275599925579,0.3203051883190356,2.7744047619047616,-30.180263591144907
0.15,30.0,0.052121027607237504,0.3202351450825473,2.8928571428571423,-30.347307275330763
0.15,30.0,0.051946946573344886,0.3200528551654058,3.0113095238095235,-30.510250156066824
0.15,30.0,0.05175599032495529,0.31977225874797827,3.1297619047619043,-30.667313369544125
0.15,30.0,0.05155129176558714,0.3194105441294905,3.2482142857142855,-30.817433391861222
0.15,30.0,0.05133624575114954,0.3189856790394532,3.3666666666666663,-30.960121325696367
0.15,30.0,0.05111410351062523,0.3185148591281676,3.4851190476190474,-31.09530010150909
0.15,30.0,0.05088761038956396,0.31801360049620475,3.603571428571428,-31.22315752861231
0.15,30.0,0.05065926640925064,0.31749523639798083,3.7220238095238094,-31.344031503336875
0.15,30.0,0.05043141714106129,0.3169706462651366,3.84047619047619,-31.4583297065431
0.15,30.0,0.050206108027235095,0.3164483817227237,3.958928571428571,-31.566478878008546
0.15,30.0,0.049980572549409644,0.3159306669272413,4.077380952380952,-31.6688961976432
0.15,30.0,0.04976878304429638,0.31543579726225524,4.195833333333333,-31.76597552485556
0.15,30.0,0.04955597277109666,0.3149509044222624,4.314285714285714,-31.858082453373562
0.15,30.0,0.04935016189247201,0.3144845967267832,4.432738095238095,-31.945554226306314
0.15,30.0,0.04915012995408804,0.3140376299649007,4.551190476190476,-32.028701626398004
0.15,30.0,0.04895585391856771,0.313608951269882,4.669642857142857,-32.107811473763334
0.15,30.0,0.04876592480125105,0.3131993707434978,4.788095238095238,-32.183148986738274
0.15,30.0,0.04858088421728791,0.3128093121046162,4.906547619047618,-32.25495976507338
0.15,30.0,0.0483917330572854,0.3124368715032122,5.0249999999999995,-32.3234713388521
0.15,30.0,0.048231083339277545,0.3120808928340004,5.143452380952381,-32.38889477085569
0.15,30.0,0.0480616337233568,0.31173993971104397,5.261904761904762,-32.451425203429956
0.15,30.0,0.04789615319643376,0.31141385754522155,5.380357142857142,-32.51124348007319
0.15,30.0,0.047734397025421815,0.3111016059315688,5.498809523809523,-32.56851682565008
0.15,30.0,0.04757607200604128,0.3108023279778977,5.617261904761905,-32.62339985908892
0.15,30.0,0.04742094150270625,0.31051519394237803,5.735714285714285,-32.67603552423071
0.15,30.0,0.047268790218880925,0.3102395530202769,5.854166666666666,-32.72655599340058
0.15,30.0,0.04711934009183039,0.30997460383983794,5.972619047619047,-32.77508353415894
0.15,30.0,0.046972408295647125,0.3097197154671706,6.0910714285714285,-32.821731329936384
0.15,30.0,0.04682780114787956,0.3094742694124319,6.209523809523809,-32.86660424755403
0.15,30.0,0.0466853386532074,0.3092377105202177,6.32797619047619,-32.90979954768078
0.15,30.0,0.046544917147268404,0.3090096483529749,6.446428571428571,-32.95140753710666
0.15,30.0,0.046406329981403024,0.30878944877425474,6.564880952380952,-32.99151216395251
0.15,30.0,0.04626947161267029,0.30857672730283053,6.683333333333333,-33.03019155855543
0.15,30.0,0.046134232086078454,0.3083710735039841,6.801785714285714,-33.06751852367414
0.15,30.0,0.04600041612918733,0.30817218367164634,6.920238095238095,-33.10356097816056
0.15,30.0,0.04586801772557724,0.30797961596337636,7.038690476190475,-33.13838235832534
0.15,30.0,0.045736999629523975,0.3077929505940306,7.157142857142857,-33.1720419811342
0.15,30.0,0.04560714000970994,0.30761207684813896,7.275595238095238,-33.20459537305959
0.15,30.0,0.04547939125127862,0.30743743438711885,7.394047619047619,-33.236094567710495
0.15,30.0,0.04535234296713734,0.3072679863932616,7.512499999999999,-33.26658837724696
0.15,30.0,0.04522511265411188,0.30710239069641615,7.6309523809523805,-33.29612264008734
0.15,30.0,0.04509840789069007,0.30694069924428663,7.749404761904762,-33.324740438783806
0.15,30.0,0.044972590607423785,0.30678309008543886,7.867857142857142,-33.352482307373435
0.15,30.0,0.04484775657741472,0.3066296441639042,7.986309523809523,-33.37938641845196
0.15,30.0,0.04472387748568852,0.30648031597475667,8.104761904761904,-33.40548875268484
0.15,30.0,0.04460087389657181,0.30633499406184067,8.223214285714286,-33.430823253852665
0.15,30.0,0.04448094200652417,0.3061995476828754,8.341666666666667,-33.455421983468064
0.15,30.0,0.04435956153814954,0.3060627127942005,8.460119047619049,-33.47931520586033
0.15,30.0,0.04423877061614746,0.3059292728249782,8.57857142857143,-33.502531570244756
0.15,30.0,0.0441185364849048,0.3057990859700232,8.69702380952381,-33.52509818375205
0.15,30.0,0.04399883263858304,0.30567202075538547,8.815476190476192,-33.5470407214022
0.15,30.0,0.043879626341645724,0.3055479417758529,8.933928571428572,-33.56838351968925
0.15,30.0,0.04376088442728182,0.30542670845345016,9.052380952380952,-33.58914966291988
0.15,30.0,0.043642600532286524,0.305308254083321,9.170833333333334,-33.60936106294838
0.15,30.0,0.04352474717730553,0.30519245066395057,9.289285714285715,-33.62903853289867
0.15,30.0,0.04340729233187217,0.3050791725753165,9.407738095238095,-33.64820185538501
0.15,30.0,0.04329022508170931,0.3049683463321136,9.526190476190477,-33.66686984570776
0.15,30.0,0.0431735346173965,0.30485989785212775,9.644642857142857,-33.68506041045377
0.15,30.0,0.04305718943681955,0.3047536915054261,9.763095238095238,-33.70279060190168
0.15,30.0,0.04294142903935267,0.30464967831311457,9.88154761904762,-33.72007666853514
0.15,30.0,0.042825779208792984,0.3045477916453644,10.0,-33.73693410196614
