eta,U,a,s,y,E
0.0,13.061571428571428,1.0,148.4131591025766,7.38905609893065,-13.061435228831572
0.0,13.469714285714286,1.0,148.4131591025766,7.389056098930649,-13.469578085975975
0.0,13.877857142857142,1.0,148.4131591025766,7.389056098930649,-13.877720943120375
0.0,14.286,1.0,148.4131591025766,7.38905609893065,-14.285863800264776
0.0,14.694142857142856,1.0,148.4131591025766,7.38905609893065,-14.694006657409178
0.0,15.102285714285713,1.0,148.4131591025766,7.38905609893065,-15.10214951455358
0.0,15.510428571428571,1.0,148.4131591025766,7.38905609893065,-15.510292371697982
0.0,15.918571428571427,1.0,148.4131591025766,7.38905609893065,-15.918435228842384
0.0,16.326714285714285,1.0,148.4131591025766,7.38905609893065,-16.32657808598678
0.0,16.734857142857145,0.11296691132834943,0.46243114114103956,0.8107934405351291,-16.759940760585284
0.0,17.143,0.10648692946289019,0.44950636440042574,0.8174692090388915,-17.50904608931749
0.0,17.551142857142857,0.10059798276103489,0.43738880665955304,0.823605003530266,-18.277081039389188
0.0,17.959285714285716,0.0952233823309037,0.4259918021209171,0.8292788958815422,-19.063963359545458
0.0,18.367428571428572,0.09029860041580488,0.41524391728404175,0.8345276073357282,-19.869623625576523
0.0,18.77557142857143,0.08577372334350923,0.40508289421409815,0.8393720984498194,-20.69400275114689
0.0,19.183714285714288,0.08160175905459628,0.39545750778522154,0.8439307804617144,-21.53705008803727
0.0,19.591857142857144,0.07774439940134653,0.3863206671841018,0.8481650798484441,-22.398721921204107
0.0,20.0,0.07416969956082127,0.3776313069028732,0.8521236673414452,-23.27898031041841
0.010526315789473684,0.001,1.0,7.38905609893065,0.4500871856494729,0.05316281282614058
0.010526315789473684,0.40914285714285714,1.0,7.38905609893065,7.38905609893065,-0.34981447751004296
0.010526315789473684,0.8172857142857143,1.0,16.689643887510883,7.38905609893065,-0.7978428196519083
0.010526315789473684,1.2254285714285713,1.0,148.4131591025766,7.38905609893065,-1.2123813609318417
0.010526315789473684,1.6335714285714285,1.0,148.4131591025766,7.38905609893065,-1.616224059810399
0.010526315789473684,2.0417142857142854,1.0,148.4131591025766,7.38905609893065,-2.0200667586889565
0.010526315789473684,2.4498571428571427,1.0,148.4131591025766,7.38905609893065,-2.423909457567514
0.010526315789473684,2.858,1.0,148.4131591025766,7.38905609893065,-2.827752156446072
0.010526315789473684,3.266142857142857,1.0,148.4131591025766,7.38905609893065,-3.2315948553246288
0.010526315789473684,3.674285714285714,1.0,148.4131591025766,7.38905609893065,-3.6354375542031865
0.010526315789473684,4.082428571428571,1.0,148.4131591025766,7.389056098930649,-4.039280253081743
0.010526315789473684,4.490571428571429,1.0,148.4131591025766,7.38905609893065,-4.443122951960302
0.010526315789473684,4.898714285714286,1.0,148.4131591025766,7.38905609893065,-4.846965650838858
0.010526315789473684,5.306857142857143,1.0,148.4131591025766,7.38905609893065,-5.250808349717415
0.010526315789473684,5.715000000000001,1.0,148.4131591025766,7.38905609893065,-5.654651048595975
0.010526315789473684,6.123142857142858,1.0,148.4131591025766,7.38905609893065,-6.0584937474745315
0.010526315789473684,6.531285714285715,1.0,148.4131591025766,7.38905609893065,-6.462336446353088
0.010526315789473684,6.9394285714285715,1.0,148.4131591025766,7.38905609893065,-6.866179145231646
0.010526315789473684,7.347571428571428,1.0,148.4131591025766,7.38905609893065,-7.270021844110203
0.010526315789473684,7.755714285714286,1.0,148.4131591025766,7.38905609893065,-7.6738645429887615
0.010526315789473684,8.163857142857141,1.0,148.4131591025766,7.38905609893065,-8.077707241867317
0.010526315789473684,8.572,1.0,148.4131591025766,7.389056098930649,-8.481549940745875
0.010526315789473684,8.980142857142857,1.0,148.4131591025766,7.38905609893065,-8.885392639624435
0.010526315789473684,9.388285714285713,1.0,148.4131591025766,7.38905609893065,-9.28923533850299
0.010526315789473684,9.79642857142857,1.0,148.4131591025766,7.38905609893065,-9.693078037381547
0.010526315789473684,10.204571428571429,1.0,148.4131591025766,7.389056098930649,-10.096920736260106
0.010526315789473684,10.612714285714285,1.0,148.4131591025766,7.38905609893065,-10.500763435138662
0.010526315789473684,11.020857142857142,1.0,148.4131591025766,7.38905609893065,-10.904606134017223
0.010526315789473684,11.429,1.0,148.4131591025766,7.38905609893065,-11.30844883289578
0.010526315789473684,11.837142857142856,1.0,148.4131591025766,7.38905609893065,-11.712291531774335
0.010526315789473684,12.245285714285714,1.0,148.4131591025766,7.38905609893065,-12.116134230652895
0.010526315789473684,12.65342857142857,1.0,148.4131591025766,7.389056098930649,-12.519976929531449
0.010526315789473684,13.061571428571428,1.0,148.4131591025766,7.38905609893065,-12.923819628410008
0.010526315789473684,13.469714285714286,1.0,148.4131591025766,7.38905609893065,-13.327662327288568
0.010526315789473684,13.877857142857142,1.0,148.4131591025766,7.38905609893065,-13.731505026167122
0.010526315789473684,14.286,1.0,148.4131591025766,7.38905609893065,-14.13534772504568
0.010526315789473684,14.694142857142856,1.0,148.4131591025766,7.38905609893065,-14.539190423924238
0.010526315789473684,15.102285714285713,1.0,148.4131591025766,7.38905609893065,-14.943033122802795
0.010526315789473684,15.510428571428571,1.0,148.4131591025766,7.38905609893065,-15.346875821681353
0.010526315789473684,15.918571428571427,1.0,148.4131591025766,7.38905609893065,-15.75071852055991
0.010526315789473684,16.326714285714285,1.0,148.4131591025766,7.38905609893065,-16.154561219438463
0.010526315789473684,16.734857142857145,1.0,148.4131591025766,7.38905609893065,-16.55840391831703
0.010526315789473684,17.143,1.0,148.4131591025766,7.38905609893065,-16.962246617195582
0.010526315789473684,17.551142857142857,0.10578359896031374,0.4479848381812589,0.8335573546707422,-17.616079906260364
0.010526315789473684,17.959285714285716,0.10006204914009663,0.4361813704333462,0.8396181763496688,-18.37064871875373
0.010526315789473684,18.367428571428572,0.09483059712375017,0.4250645382408966,0.8452329610611022,-19.143314631623184
0.010526315789473684,18.77557142857143,0.09002699174700204,0.4145657407579292,0.8504765155912477,-19.934011844617388
0.010526315789473684,19.183714285714288,0.08560599105034528,0.40463120046695256,0.8553325276356932,-20.74268416611413
0.010526315789473684,19.591857142857144,0.08152419471348216,0.3952089750331019,0.8598532270627738,-21.569283279331337
0.010526315789473684,20.0,0.0777441165785254,0.3862569036874767,0.8640872805629882,-22.413767371948516
0.021052631578947368,0.001,1.0,7.38905609893065,0.32994418704328693,0.053511073544681376
0.021052631578947368,0.40914285714285714,1.0,7.38905609893065,7.38905609893065,-0.3454287848823661
0.021052631578947368,0.8172857142857143,1.0,16.334123773714936,7.38905609893065,-0.7886930867879235
0.021052631578947368,1.2254285714285713,1.0,148.4131591025766,7.389056098930649,-1.199470350219762
0.021052631578947368,1.6335714285714285,1.0,148.4131591025766,7.38905609893065,-1.5990128908324752
0.021052631578947368,2.0417142857142854,1.0,148.4131591025766,7.38905609893065,-1.9985554314451883
0.021052631578947368,2.4498571428571427,1.0,148.4131591025766,7.389056098930649,-2.3980979720579017
0.021052631578947368,2.858,1.0,148.4131591025766,7.38905609893065,-2.7976405126706156
0.021052631578947368,3.266142857142857,1.0,148.4131591025766,7.38905609893065,-3.1971830532833283
0.021052631578947368,3.674285714285714,1.0,148.4131591025766,7.38905609893065,-3.5967255938960414
0.021052631578947368,4.082428571428571,1.0,148.4131591025766,7.38905609893065,-3.996268134508755
0.021052631578947368,4.490571428571429,1.0,148.4131591025766,7.38905609893065,-4.395810675121469
0.021052631578947368,4.898714285714286,1.0,148.4131591025766,7.38905609893065,-4.795353215734181
0.021052631578947368,5.306857142857143,1.0,148.4131591025766,7.38905609893065,-5.194895756346894
0.021052631578947368,5.715000000000001,1.0,148.4131591025766,7.38905609893065,-5.594438296959608
0.021052631578947368,6.123142857142858,1.0,148.4131591025766,7.38905609893065,-5.993980837572321
0.021052631578947368,6.531285714285715,1.0,148.4131591025766,7.38905609893065,-6.393523378185034
0.021052631578947368,6.9394285714285715,1.0,148.4131591025766,7.38905609893065,-6.793065918797748
0.021052631578947368,7.347571428571428,1.0,148.4131591025766,7.389056098930649,-7.192608459410461
0.021052631578947368,7.755714285714286,1.0,148.4131591025766,7.38905609893065,-7.592151000023175
0.021052631578947368,8.163857142857141,1.0,148.4131591025766,7.38905609893065,-7.991693540635886
0.021052631578947368,8.572,1.0,148.4131591025766,7.38905609893065,-8.3912360812486
0.021052631578947368,8.980142857142857,1.0,148.4131591025766,7.38905609893065,-8.790778621861316
0.021052631578947368,9.388285714285713,1.0,148.4131591025766,7.38905609893065,-9.190321162474026
0.021052631578947368,9.79642857142857,1.0,148.4131591025766,7.389056098930649,-9.58986370308674
0.021052631578947368,10.204571428571429,1.0,148.4131591025766,7.38905609893065,-9.989406243699454
0.021052631578947368,10.612714285714285,1.0,148.4131591025766,7.38905609893065,-10.388948784312165
0.021052631578947368,11.020857142857142,1.0,148.4131591025766,7.38905609893065,-10.788491324924882
0.021052631578947368,11.429,1.0,148.4131591025766,7.38905609893065,-11.188033865537594
0.021052631578947368,11.837142857142856,1.0,148.4131591025766,7.38905609893065,-11.587576406150307
0.021052631578947368,12.245285714285714,1.0,148.4131591025766,7.38905609893065,-11.98711894676302
0.021052631578947368,12.65342857142857,1.0,148.4131591025766,7.38905609893065,-12.386661487375733
0.021052631578947368,13.061571428571428,1.0,148.4131591025766,7.389056098930649,-12.786204027988447
0.021052631578947368,13.469714285714286,1.0,148.4131591025766,7.38905609893065,-13.18574656860116
0.021052631578947368,13.877857142857142,1.0,148.4131591025766,7.38905609893065,-13.585289109213873
0.021052631578947368,14.286,1.0,148.4131591025766,7.38905609893065,-13.984831649826585
0.021052631578947368,14.694142857142856,1.0,148.4131591025766,7.38905609893065,-14.3843741904393
0.021052631578947368,15.102285714285713,1.0,148.4131591025766,7.38905609893065,-14.783916731052011
0.021052631578947368,15.510428571428571,1.0,148.4131591025766,7.38905609893065,-15.183459271664727
0.021052631578947368,15.918571428571427,1.0,148.4131591025766,7.38905609893065,-15.58300181227744
0.021052631578947368,16.326714285714285,1.0,148.4131591025766,7.38905609893065,-15.982544352890152
0.021052631578947368,16.734857142857145,1.0,148.4131591025766,7.38905609893065,-16.38208689350287
0.021052631578947368,17.143,1.0,148.4131591025766,7.38905609893065,-16.78162943411558
0.021052631578947368,17.551142857142857,1.0,148.4131591025766,7.38905609893065,-17.18117197472829
0.021052631578947368,17.959285714285716,0.10532812929129254,0.4469570334421796,0.8503323469673169,-17.693618784367995
0.021052631578947368,18.367428571428572,0.09975003292711668,0.43543240415502743,0.856383319702898,-18.43394872900164
0.021052631578947368,18.77557142857143,0.09464149217089082,0.4245688640116009,0.8619609432321923,-19.191645153231207
0.021052631578947368,19.183714285714288,0.0899424584404001,0.41429565973968174,0.8672012094688455,-19.966645302785174
0.021052631578947368,19.591857142857144,0.08561073671247602,0.40456470048693316,0.872062217743147,-20.75889542386721
0.021052631578947368,20.0,0.08160491894052967,0.3953262709101399,0.8766037530352967,-21.568349167783985
0.031578947368421054,0.001,1.0,7.38905609893065,0.1668543061510071,0.053857132311185156
0.031578947368421054,0.40914285714285714,1.0,7.38905609893065,7.38905609893065,-0.34104309225468915
0.031578947368421054,0.8172857142857143,1.0,15.988862835917656,7.38905609893065,-0.7795233440943393
0.031578947368421054,1.2254285714285713,1.0,148.4131591025766,7.38905609893065,-1.186559339507682
0.031578947368421054,1.6335714285714285,1.0,148.4131591025766,7.38905609893065,-1.581801721854551
0.031578947368421054,2.0417142857142854,1.0,148.4131591025766,7.38905609893065,-1.97704410420142
0.031578947368421054,2.4498571428571427,1.0,148.4131591025766,7.38905609893065,-2.3722864865482896
0.031578947368421054,2.858,1.0,148.4131591025766,7.38905609893065,-2.7675288688951585
0.031578947368421054,3.266142857142857,1.0,148.4131591025766,7.38905609893065,-3.1627712512420274
0.031578947368421054,3.674285714285714,1.0,148.4131591025766,7.389056098930649,-3.558013633588896
0.031578947368421054,4.082428571428571,1.0,148.4131591025766,7.38905609893065,-3.9532560159357657
0.031578947368421054,4.490571428571429,1.0,148.4131591025766,7.38905609893065,-4.3484983982826355
0.031578947368421054,4.898714285714286,1.0,148.4131591025766,7.38905609893065,-4.743740780629503
0.031578947368421054,5.306857142857143,1.0,148.4131591025766,7.38905609893065,-5.138983162976372
0.031578947368421054,5.715000000000001,1.0,148.4131591025766,7.38905609893065,-5.534225545323242
0.031578947368421054,6.123142857142858,1.0,148.4131591025766,7.38905609893065,-5.92946792767011
0.031578947368421054,6.531285714285715,1.0,148.4131591025766,7.38905609893065,-6.324710310016979
0.031578947368421054,6.9394285714285715,1.0,148.4131591025766,7.38905609893065,-6.719952692363848
0.031578947368421054,7.347571428571428,1.0,148.4131591025766,7.38905609893065,-7.115195074710717
0.031578947368421054,7.755714285714286,1.0,148.4131591025766,7.38905609893065,-7.510437457057587
0.031578947368421054,8.163857142857141,1.0,148.4131591025766,7.389056098930649,-7.905679839404454
0.031578947368421054,8.572,1.0,148.4131591025766,7.389056098930649,-8.300922221751325
0.031578947368421054,8.980142857142857,1.0,148.4131591025766,7.38905609893065,-8.696164604098195
0.031578947368421054,9.388285714285713,1.0,148.4131591025766,7.38905609893065,-9.091406986445062
0.031578947368421054,9.79642857142857,1.0,148.4131591025766,7.38905609893065,-9.486649368791932
0.031578947368421054,10.204571428571429,1.0,148.4131591025766,7.38905609893065,-9.8818917511388
0.031578947368421054,10.612714285714285,1.0,148.4131591025766,7.389056098930649,-10.277134133485667
0.031578947368421054,11.020857142857142,1.0,148.4131591025766,7.38905609893065,-10.67237651583254
0.031578947368421054,11.429,1.0,148.4131591025766,7.38905609893065,-11.06761889817941
0.031578947368421054,11.837142857142856,1.0,148.4131591025766,7.389056098930649,-11.462861280526276
0.031578947368421054,12.245285714285714,1.0,148.4131591025766,7.38905609893065,-11.858103662873146
0.031578947368421054,12.65342857142857,1.0,148.4131591025766,7.38905609893065,-12.253346045220013
0.031578947368421054,13.061571428571428,1.0,148.4131591025766,7.38905609893065,-12.648588427566883
0.031578947368421054,13.469714285714286,1.0,148.4131591025766,7.38905609893065,-13.043830809913754
0.031578947368421054,13.877857142857142,1.0,148.4131591025766,7.38905609893065,-13.43907319226062
0.031578947368421054,14.286,1.0,148.4131591025766,7.38905609893065,-13.83431557460749
0.031578947368421054,14.694142857142856,1.0,148.4131591025766,7.38905609893065,-14.229557956954359
0.031578947368421054,15.102285714285713,1.0,148.4131591025766,7.38905609893065,-14.624800339301228
0.031578947368421054,15.510428571428571,1.0,148.4131591025766,7.38905609893065,-15.0200427216481
0.031578947368421054,15.918571428571427,1.0,148.4131591025766,7.38905609893065,-15.415285103994966
0.031578947368421054,16.326714285714285,1.0,148.4131591025766,7.38905609893065,-15.810527486341835
0.031578947368421054,16.734857142857145,1.0,148.4131591025766,7.38905609893065,-16.20576986868871
0.031578947368421054,17.143,1.0,148.4131591025766,7.38905609893065,-16.601012251035577
0.031578947368421054,17.551142857142857,1.0,148.4131591025766,7.38905609893065,-16.996254633382442
0.031578947368421054,17.959285714285716,1.0,148.4131591025766,7.38905609893065,-17.391497015729314
0.031578947368421054,18.367428571428572,1.0,148.4131591025766,7.38905609893065,-17.786739398076183
0.031578947368421054,18.77557142857143,0.09965960355491377,0.4351411083173572,0.8739509857699823,-18.46700373625545
0.031578947368421054,19.183714285714288,0.09465316457475556,0.4244997027484396,0.8795733575511419,-19.20902917639821
0.031578947368421054,19.591857142857144,0.09004382441703267,0.41443078669345274,0.8848169297502995,-19.96764974244276
0.031578947368421054,20.0,0.08578772693715177,0.4048806105156258,0.8896837221674553,-20.742813710025132
0.042105263157894736,0.001,1.0,7.38905609893065,0.05827157499773623,0.05397813461619374
0.042105263157894736,0.40914285714285714,1.0,7.38905609893065,7.38905609893065,-0.3366573996270123
0.042105263157894736,0.8172857142857143,1.0,15.654123386054884,7.38905609893065,-0.7703340685556904
0.042105263157894736,1.2254285714285713,1.0,148.4131591025766,7.38905609893065,-1.1736483287956023
0.042105263157894736,1.6335714285714285,1.0,148.4131591025766,7.38905609893065,-1.5645905528766268
0.042105263157894736,2.0417142857142854,1.0,148.4131591025766,7.38905609893065,-1.9555327769576516
0.042105263157894736,2.4498571428571427,1.0,148.4131591025766,7.38905609893065,-2.346475001038677
0.042105263157894736,2.858,1.0,148.4131591025766,7.38905609893065,-2.7374172251197018
0.042105263157894736,3.266142857142857,1.0,148.4131591025766,7.38905609893065,-3.1283594492007265
0.042105263157894736,3.674285714285714,1.0,148.4131591025766,7.38905609893065,-3.519301673281751
0.042105263157894736,4.082428571428571,1.0,148.4131591025766,7.38905609893065,-3.9102438973627756
0.042105263157894736,4.490571428571429,1.0,148.4131591025766,7.389056098930649,-4.3011861214438
0.042105263157894736,4.898714285714286,1.0,148.4131591025766,7.38905609893065,-4.692128345524825
0.042105263157894736,5.306857142857143,1.0,148.4131591025766,7.38905609893065,-5.08307056960585
0.042105263157894736,5.715000000000001,1.0,148.4131591025766,7.38905609893065,-5.474012793686875
0.042105263157894736,6.123142857142858,1.0,148.4131591025766,7.38905609893065,-5.864955017767899
0.042105263157894736,6.531285714285715,1.0,148.4131591025766,7.38905609893065,-6.255897241848924
0.042105263157894736,6.9394285714285715,1.0,148.4131591025766,7.38905609893065,-6.646839465929949
0.042105263157894736,7.347571428571428,1.0,148.4131591025766,7.389056098930649,-7.0377816900109735
0.042105263157894736,7.755714285714286,1.0,148.4131591025766,7.38905609893065,-7.428723914091999
0.042105263157894736,8.163857142857141,1.0,148.4131591025766,7.38905609893065,-7.819666138173021
0.042105263157894736,8.572,1.0,148.4131591025766,7.38905609893065,-8.210608362254048
0.042105263157894736,8.980142857142857,1.0,148.4131591025766,7.38905609893065,-8.601550586335074
0.042105263157894736,9.388285714285713,1.0,148.4131591025766,7.38905609893065,-8.992492810416097
0.042105263157894736,9.79642857142857,1.0,148.4131591025766,7.38905609893065,-9.383435034497122
0.042105263157894736,10.204571428571429,1.0,148.4131591025766,7.38905609893065,-9.774377258578147
0.042105263157894736,10.612714285714285,1.0,148.4131591025766,7.389056098930649,-10.16531948265917
0.042105263157894736,11.020857142857142,1.0,148.4131591025766,7.389056098930649,-10.556261706740198
0.042105263157894736,11.429,1.0,148.4131591025766,7.38905609893065,-10.947203930821223
0.042105263157894736,11.837142857142856,1.0,148.4131591025766,7.38905609893065,-11.338146154902246
0.042105263157894736,12.245285714285714,1.0,148.4131591025766,7.38905609893065,-11.72908837898327
0.042105263157894736,12.65342857142857,1.0,148.4131591025766,7.389056098930649,-12.120030603064293
0.042105263157894736,13.061571428571428,1.0,148.4131591025766,7.38905609893065,-12.510972827145322
0.042105263157894736,13.469714285714286,1.0,148.4131591025766,7.38905609893065,-12.901915051226347
0.042105263157894736,13.877857142857142,1.0,148.4131591025766,7.389056098930649,-13.29285727530737
0.042105263157894736,14.286,1.0,148.4131591025766,7.38905609893065,-13.683799499388396
0.042105263157894736,14.694142857142856,1.0,148.4131591025766,7.38905609893065,-14.074741723469417
0.042105263157894736,15.102285714285713,1.0,148.4131591025766,7.38905609893065,-14.465683947550442
0.042105263157894736,15.510428571428571,1.0,148.4131591025766,7.38905609893065,-14.85662617163147
0.042105263157894736,15.918571428571427,1.0,148.4131591025766,7.38905609893065,-15.247568395712493
0.042105263157894736,16.326714285714285,1.0,148.4131591025766,7.38905609893065,-15.63851061979352
0.042105263157894736,16.734857142857145,1.0,148.4131591025766,7.38905609893065,-16.029452843874544
0.042105263157894736,17.143,1.0,148.4131591025766,7.38905609893065,-16.42039506795557
0.042105263157894736,17.551142857142857,1.0,148.4131591025766,7.38905609893065,-16.81133729203659
0.042105263157894736,17.959285714285716,1.0,148.4131591025766,7.38905609893065,-17.20227951611762
0.042105263157894736,18.367428571428572,1.0,148.4131591025766,7.38905609893065,-17.593221740198643
0.042105263157894736,18.77557142857143,1.0,148.4131591025766,7.38905609893065,-17.984163964279663
0.042105263157894736,19.183714285714288,0.0997888716505029,0.4353003995343372,0.8924824427298922,-18.46994567766678
0.042105263157894736,19.591857142857144,0.09486973187367585,0.42486039201663495,0.8981304290012827,-19.195650700409978
0.042105263157894736,20.0,0.09033185249903206,0.4149692515683365,0.9034495621840261,-19.937261219404895
0.05263157894736842,0.001,1.0,7.38905609893065,0.049787068367863944,0.053993976477340076
0.05263157894736842,0.40914285714285714,1.0,7.38905609893065,7.38905609893065,-0.3322717069993354
0.05263157894736842,0.8172857142857143,1.0,15.325712801674152,7.38905609893065,-0.7611184403194104
0.05263157894736842,1.2254285714285713,1.0,148.4131591025766,7.38905609893065,-1.1607373180835225
0.05263157894736842,1.6335714285714285,1.0,148.4131591025766,7.38905609893065,-1.547379383898703
0.05263157894736842,2.0417142857142854,1.0,148.4131591025766,7.389056098930649,-1.9340214497138835
0.05263157894736842,2.4498571428571427,1.0,148.4131591025766,7.38905609893065,-2.3206635155290645
0.05263157894736842,2.858,1.0,148.4131591025766,7.38905609893065,-2.7073055813442455
0.05263157894736842,3.266142857142857,1.0,148.4131591025766,7.38905609893065,-3.093947647159425
0.05263157894736842,3.674285714285714,1.0,148.4131591025766,7.389056098930649,-3.480589712974606
0.05263157894736842,4.082428571428571,1.0,148.4131591025766,7.38905609893065,-3.8672317787897867
0.05263157894736842,4.490571428571429,1.0,148.4131591025766,7.38905609893065,-4.253873844604967
0.05263157894736842,4.898714285714286,1.0,148.4131591025766,7.38905609893065,-4.640515910420148
0.05263157894736842,5.306857142857143,1.0,148.4131591025766,7.389056098930649,-5.027157976235328
0.05263157894736842,5.715000000000001,1.0,148.4131591025766,7.38905609893065,-5.41380004205051
0.05263157894736842,6.123142857142858,1.0,148.4131591025766,7.38905609893065,-5.800442107865689
0.05263157894736842,6.531285714285715,1.0,148.4131591025766,7.38905609893065,-6.187084173680869
0.05263157894736842,6.9394285714285715,1.0,148.4131591025766,7.38905609893065,-6.57372623949605
0.05263157894736842,7.347571428571428,1.0,148.4131591025766,7.38905609893065,-6.96036830531123
0.05263157894736842,7.755714285714286,1.0,148.4131591025766,7.38905609893065,-7.347010371126411
0.05263157894736842,8.163857142857141,1.0,148.4131591025766,7.38905609893065,-7.733652436941591
0.05263157894736842,8.572,1.0,148.4131591025766,7.38905609893065,-8.120294502756773
0.05263157894736842,8.980142857142857,1.0,148.4131591025766,7.38905609893065,-8.506936568571954
0.05263157894736842,9.388285714285713,1.0,148.4131591025766,7.38905609893065,-8.893578634387133
0.05263157894736842,9.79642857142857,1.0,148.4131591025766,7.38905609893065,-9.280220700202316
0.05263157894736842,10.204571428571429,1.0,148.4131591025766,7.38905609893065,-9.666862766017495
0.05263157894736842,10.612714285714285,1.0,148.4131591025766,7.38905609893065,-10.053504831832674
0.05263157894736842,11.020857142857142,1.0,148.4131591025766,7.38905609893065,-10.440146897647857
0.05263157894736842,11.429,1.0,148.4131591025766,7.38905609893065,-10.826788963463038
0.05263157894736842,11.837142857142856,1.0,148.4131591025766,7.38905609893065,-11.213431029278215
0.05263157894736842,12.245285714285714,1.0,148.4131591025766,7.389056098930649,-11.600073095093398
0.05263157894736842,12.65342857142857,1.0,148.4131591025766,7.38905609893065,-11.986715160908576
0.05263157894736842,13.061571428571428,1.0,148.4131591025766,7.38905609893065,-12.37335722672376
0.05263157894736842,13.469714285714286,1.0,148.4131591025766,7.38905609893065,-12.759999292538941
0.05263157894736842,13.877857142857142,1.0,148.4131591025766,7.38905609893065,-13.146641358354119
0.05263157894736842,14.286,1.0,148.4131591025766,7.38905609893065,-13.533283424169301
0.05263157894736842,14.694142857142856,1.0,148.4131591025766,7.38905609893065,-13.919925489984479
0.05263157894736842,15.102285714285713,1.0,148.4131591025766,7.38905609893065,-14.306567555799662
0.05263157894736842,15.510428571428571,1.0,148.4131591025766,7.38905609893065,-14.693209621614843
0.05263157894736842,15.918571428571427,1.0,148.4131591025766,7.38905609893065,-15.079851687430022
0.05263157894736842,16.326714285714285,1.0,148.4131591025766,7.38905609893065,-15.466493753245203
0.05263157894736842,16.734857142857145,1.0,148.4131591025766,7.38905609893065,-15.853135819060386
0.05263157894736842,17.143,1.0,148.4131591025766,7.38905609893065,-16.239777884875565
0.05263157894736842,17.551142857142857,1.0,148.4131591025766,7.38905609893065,-16.626419950690742
0.05263157894736842,17.959285714285716,1.0,148.4131591025766,7.38905609893065,-17.013062016505927
0.05263157894736842,18.367428571428572,1.0,148.4131591025766,7.38905609893065,-17.399704082321108
0.05263157894736842,18.77557142857143,1.0,148.4131591025766,7.38905609893065,-17.786346148136282
0.05263157894736842,19.183714285714288,0.10541039303487436,0.44676478346075243,0.9059646438194671,-17.7495220632257
0.05263157894736842,19.591857142857144,0.10013865597202297,0.4359091808075019,0.9121322184685241,-18.44301860770109
0.05263157894736842,20.0,0.09528830887248711,0.4256446041582726,0.9178772144511747,-19.15180658236318
0.06315789473684211,0.001,1.0,7.38905609893065,0.049787068367863944,0.05400563837636012
0.06315789473684211,0.40914285714285714,1.0,7.38905609893065,7.38905609893065,-0.3278860143716585
0.06315789473684211,0.8172857142857143,1.0,15.009631288295196,7.38905609893065,-0.7518862756727716
0.06315789473684211,1.2254285714285713,1.0,148.4131591025766,7.38905609893065,-1.1478263073714428
0.06315789473684211,1.6335714285714285,1.0,148.4131591025766,7.38905609893065,-1.5301682149207791
