eta,U,a,s,y,E
0.003157894736842105,29.10711568623465,0.0331909129510408,0.25516526814411283,0.9047876783927595,-47.154192531120444
0.003157894736842105,30.216323490757677,0.030676163021711982,0.24548016691163232,0.9078903330116674,-50.71026072831404
0.003157894736842105,31.36780075154964,0.028362152677566546,0.23618600596281855,0.9107553375006741,-54.54303614305363
0.003157894736842105,32.563158264104416,0.026229437358543578,0.22726855739258078,0.9134186506317346,-58.673968353453944
0.003157894736842105,33.80406820776966,0.024264171281484618,0.2187085916186056,0.9158810769961998,-63.12617660798813
0.003157894736842105,35.09226648494967,0.022451549548077245,0.21048817727201957,0.9181546563620744,-67.92457910116426
0.003157894736842105,36.42955514945021,0.02077797553629005,0.2025908987451746,0.9202568873758201,-73.0960323555901
0.003157894736842105,37.81780492736212,0.01923334193455175,0.1950074651534569,0.9222496757892237,-78.6694814870053
0.003157894736842105,39.25895783401022,0.017808593149602654,0.18771494333688624,0.9240640467364396,-84.67612216854423
0.003157894736842105,40.75502989062824,0.016491305753656118,0.18070715516343577,0.9257514448618349,-91.14957510364931
0.003157894736842105,42.30811394456055,0.015273539246843177,0.17397008239744516,0.9273183924258972,-98.1260743015645
0.003157894736842105,43.92038259693509,0.014147959522566558,0.1674918497245821,0.9287700936192279,-105.64466978213167
0.003157894736842105,45.59409124190388,0.013106930827303827,0.16126236096661928,0.9301085654410423,-113.74744614665815
0.003157894736842105,47.33158122170188,0.012144095547576334,0.15527029692246241,0.9313633092437579,-122.47975811922484
0.003157894736842105,49.13528310193851,0.011253236137739783,0.14950637049097318,0.9325139894130531,-131.89048439705638
0.003157894736842105,51.00772007170303,0.01042882271802865,0.14396131922831937,0.9335949225743339,-142.0323012367682
0.003157894736842105,52.95151147324048,0.009665766217831127,0.13862669930953142,0.9345856571076899,-152.9619772852945
0.003157894736842105,54.96937646613583,0.008959265839801257,0.1334923118915992,0.9355137413892193,-164.7406913517919
0.003157894736842105,57.0641378311321,0.008305144676707147,0.1285520337369749,0.936371597631255,-177.4343748135268
0.003157894736842105,59.238725918903484,0.007699333457712107,0.12379747538163809,0.9371681633692449,-191.114080690148
0.003157894736842105,61.49618274930742,0.007138213504113519,0.11922132018971912,0.9379084913081045,-205.85638134205703
0.003157894736842105,63.839666266850315,0.00661843666776769,0.11481668529904326,0.9385890738457893,-221.7437970838772
0.003157894736842105,66.27245475831953,0.006136849903750895,0.11057680373548405,0.9392246797723725,-238.86525808653641
0.003157894736842105,68.79795143876154,0.005690636303812738,0.10649545764164058,0.9398159113383648,-257.31660216391356
0.003157894736842105,71.41968921222146,0.005277117040526279,0.10256617837051796,0.9403564485522479,-277.2011112251571
0.003157894736842105,74.1413356139042,0.0048940902005525965,0.09878297335938671,0.9408662370968653,-298.63008938734515
0.003157894736842105,76.96669794067009,0.0045388111431827576,0.09514103353276457,0.9413325596896992,-321.72348602374086
0.003157894736842105,79.89972857704232,0.004209432667040116,0.09163459099433349,0.9417741641081788,-346.6105671499332
0.003157894736842105,82.94453052417714,0.0039042096999772147,0.08825821862582352,0.9421788922301443,-373.4306390080775
0.003157894736842105,86.10536313953051,0.0036211916904786987,0.08500719615254591,0.9425580532835697,-402.3338278450385
0.003157894736842105,89.38664809525096,0.003358897114814289,0.08187660983687092,0.9429033768309876,-433.4819202393137
0.003157894736842105,92.79297556363338,0.0031154923354277807,0.0788621436774871,0.9432156822076005,-467.04926869138797
0.003157894736842105,96.329110638287,0.002890058865861214,0.07595903482812345,0.9435369711190156,-503.22376762049703
0.003157894736842105,100.0,0.002681148265065337,0.07316345172900568,0.9438157810667901,-542.2079050108098
0.00631578947368421,16.0,1.0,148.4131591025766,500.0,-15.898686871998946
0.00631578947368421,16.609724613860013,1.0,148.4131591025766,500.0,-16.504555856891116
0.00631578947368421,17.242684484266707,0.1082296595291755,0.4529634084165284,0.8247299163863808,-17.310854986789966
0.00631578947368421,17.89976505545918,0.09886005513773737,0.4336905265346028,0.8346155085102916,-18.53296603888259
0.00631578947368421,18.581885513998238,0.09046092189180903,0.41555732057856287,0.8436325347452561,-19.85203676212661
0.00631578947368421,19.290000074611587,0.08289744406924664,0.39843566919121437,0.8518935896768368,-21.275372993310214
0.00631578947368421,20.025099315039856,0.07606267446503501,0.38222602655770443,0.8594827735914622,-22.810880991336695
0.00631578947368421,20.78821156175055,0.06987035479237577,0.366844074607755,0.8664525964677954,-24.467107549090777
0.00631578947368421,21.5804043284586,0.06424319012976973,0.35222009809223565,0.8728653512678849,-26.253284856322743
0.00631578947368421,22.402785809465623,0.05912168666362545,0.3382970963388922,0.8787942318314744,-28.179380002319746
0.00631578947368421,23.256506429907198,0.05444805220087756,0.3250206946094468,0.8842676938248543,-30.256149139513205
0.00631578947368421,24.142760455076452,0.050178218218408135,0.3123454154799851,0.8893021252029158,-32.49519646667406
0.00631578947368421,25.062787661075596,0.046270887535878324,0.3002362532038539,0.8939672566409755,-34.909038243401966
0.00631578947368421,26.01787506913216,0.04269068967172854,0.2886534144330232,0.8982943775897957,-37.51117211954154
0.00631578947368421,27.009358746006203,0.039407414921827685,0.2775692012779933,0.9022627413559157,-40.31615212518163
0.00631578947368421,28.038625673007168,0.036392599989418614,0.26695273150031207,0.9059671681833105,-43.339669679764455
0.00631578947368421,29.10711568623465,0.03362165786707393,0.2567791404007585,0.90938510587945,-46.59864107463848
0.00631578947368421,30.216323490757677,0.03107253239311912,0.24702730975255832,0.9125445684578603,-50.11130187456472
0.00631578947368421,31.36780075154964,0.02872641190203601,0.2376711428514912,0.9154746259307255,-53.89730876109036
0.00631578947368421,32.563158264104416,0.026565333874258353,0.22869281891693669,0.9181948439734754,-57.97784937196367
0.00631578947368421,33.80406820776966,0.024573635124856056,0.22007585329644513,0.9207053753281829,-62.37576075457439
0.00631578947368421,35.09226648494967,0.022736792279056266,0.21180102937876857,0.9230374790873113,-67.11565706531053
0.00631578947368421,36.42955514945021,0.02104203790534016,0.20385308854014253,0.9251817736772696,-72.22406724924977
0.00631578947368421,37.81780492736212,0.0194776584974519,0.19621731117593733,0.9271972045484687,-77.72958346057763
0.00631578947368421,39.25895783401022,0.018033005392090573,0.18887915083319715,0.929062804570928,-83.66302101959658
0.00631578947368421,40.75502989062824,0.016698189771318043,0.18182591941113554,0.9307848537670343,-90.05759086188831
0.00631578947368421,42.30811394456055,0.015465257645359613,0.17504549797613855,0.9323831290112531,-96.94908538419952
0.00631578947368421,43.92038259693509,0.01432490074868181,0.16852658379020674,0.9338651125209347,-104.37607875261327
0.00631578947368421,45.59409124190388,0.01327068174773445,0.1622569205628652,0.9352407795931647,-112.38014278897393
0.00631578947368421,47.33158122170188,0.012295522877546575,0.1562267997772029,0.9365121231717367,-121.00607964354685
0.00631578947368421,49.13528310193851,0.011393310519628537,0.15042672477100694,0.9376987198018231,-130.30217255446027
0.00631578947368421,51.00772007170303,0.010558417218260327,0.14484653480607404,0.9387958862309697,-140.32045609158553
0.00631578947368421,52.95151147324048,0.009785734304108448,0.13947785146262828,0.9398127104934703,-151.117007408161
0.00631578947368421,54.96937646613583,0.009070342804080514,0.1343119243304949,0.9407576166315839,-162.752260118984
0.00631578947368421,57.0641378311321,0.008408274927544927,0.12934069672091547,0.9416213718548813,-175.29134256459156
0.00631578947368421,59.238725918903484,0.007794569883624665,0.12455650611925086,0.942445830512473,-188.80444237820848
0.00631578947368421,61.49618274930742,0.007226438690066674,0.11995187580825943,0.9431991429422981,-203.36719931682785
0.00631578947368421,63.839666266850315,0.006700145560819636,0.11551984214866064,0.9438980426559087,-219.06112868834066
0.00631578947368421,66.27245475831953,0.00621255002071987,0.1112536614648617,0.9445476786554565,-235.97407761126976
0.00631578947368421,68.79795143876154,0.005760773708010614,0.10714688853807311,0.9451505600730876,-254.200716740516
0.00631578947368421,71.41968921222146,0.005342118913312411,0.10319325676045323,0.945706848163506,-273.84307018529245
0.00631578947368421,74.1413356139042,0.004954180397829127,0.09938671363540072,0.9462238034194402,-295.01108658388534
0.00631578947368421,76.96669794067009,0.004594775228224669,0.09572231130499487,0.9467013541640082,-317.8232545597873
0.00631578947368421,79.89972857704232,0.00426116325792926,0.09219434732344862,0.9471526171819761,-342.40726595393676
0.00631578947368421,82.94453052417714,0.003952050114407511,0.08879718802089122,0.9475652897908764,-368.900730543437
0.00631578947368421,86.10536313953051,0.0036656803406025997,0.0855261323418932,0.9479540005078665,-397.45194638832663
0.00631578947368421,89.38664809525096,0.0034001522678258414,0.08237635072454541,0.9483079642749301,-428.22072987766853
0.00631578947368421,92.79297556363338,0.0031537514971187266,0.0793432421974012,0.948629401659448,-461.37931032210304
0.00631578947368421,96.329110638287,0.0029255374279908556,0.07642258862862004,0.9489465443966694,-497.11329403927255
0.00631578947368421,100.0,0.002713825757744684,0.07361001565020922,0.9492332000849018,-535.6227032264665
0.009473684210526315,16.0,1.0,148.4131591025766,500.0,-15.848160266005008
0.009473684210526315,16.609724613860013,1.0,148.4131591025766,500.0,-16.452103793689094
0.009473684210526315,17.242684484266707,0.10990599914719319,0.4562882788468303,0.8276574892054182,-17.12088128492981
0.009473684210526315,17.89976505545918,0.10035659853970369,0.436806439143634,0.8377315767366266,-18.327608121657065
0.009473684210526315,18.581885513998238,0.09180219491001115,0.4184873331668375,0.8469350317427526,-19.630154099511103
0.009473684210526315,19.290000074611587,0.08410642572484332,0.40120055960004336,0.8553836187907606,-21.035728489577977
0.009473684210526315,20.025099315039856,0.07715267493299906,0.38483985287062394,0.8630813134076659,-22.552135100723966
0.009473684210526315,20.78821156175055,0.07085603435451612,0.3693236248357441,0.8702025199787337,-24.187811509337884
0.009473684210526315,21.5804043284586,0.06513922116933793,0.35457746098979404,0.8767795715257569,-25.951873112612503
0.009473684210526315,22.402785809465623,0.05993441894245371,0.34053832352438373,0.8828216348424918,-27.854161829750176
0.009473684210526315,23.256506429907198,0.055190316501584846,0.32715702395682766,0.8884111293833677,-29.905299482453017
0.009473684210526315,24.142760455076452,0.05085576806411851,0.31438544762282605,0.8935593490039363,-32.11674594060652
0.009473684210526315,25.062787661075596,0.04689111402552702,0.30218408333846614,0.8983218742014162,-34.500862285389594
0.009473684210526315,26.01787506913216,0.0432591539471441,0.2905165825888218,0.9027227296823049,-37.07097923051944
0.009473684210526315,27.009358746006203,0.03992951053683087,0.27935072863463606,0.9067890798164785,-39.841471142479534
0.009473684210526315,28.038625673007168,0.0368706323181623,0.26865964468003617,0.9105643957469752,-42.827836039411835
0.009473684210526315,29.10711568623465,0.03406091287476728,0.2584143468034309,0.9140602238668458,-46.046781947961236
0.009473684210526315,30.216323490757677,0.03147663696130849,0.24859419421193088,0.9172864978170435,-49.516320149682954
0.009473684210526315,31.36780075154964,0.02909808429662277,0.23917468570624736,0.9202822505735194,-53.25586574400255
0.009473684210526315,32.563158264104416,0.026908262290768648,0.23013509570265292,0.9230496716073155,-57.28634613820131
0.009473684210526315,33.80406820776966,0.024889100376519143,0.2214602579712888,0.925621760047075,-61.630318028745975
0.009473684210526315,35.09226648494967,0.02302766526342556,0.2131302669052665,0.9280040226787044,-66.31209352879912
0.009473684210526315,36.42955514945021,0.021310028132707274,0.20512857737697748,0.9302207054452061,-71.35787615560255
0.009473684210526315,37.81780492736212,0.0197251344232211,0.1974437293444365,0.9322618913908486,-76.79590742523612
0.009473684210526315,39.25895783401022,0.018264777441869776,0.1900595304096848,0.934057743145889,-82.65662472496976
0.009473684210526315,40.75502989062824,0.016909585194218948,0.18295894592835166,0.9359184707929987,-88.9728322293114
0.009473684210526315,42.30811394456055,0.015660259411081998,0.17613472304245714,0.937552317294825,-95.77988330380293
0.009473684210526315,43.92038259693509,0.014505367863244478,0.1695733759676473,0.9390664858206503,-103.11587951502474
0.009473684210526315,45.59409124190388,0.013437505067030805,0.16326368921675355,0.9404706599198438,-111.02188329220786
0.009473684210526315,47.33158122170188,0.012449729926207156,0.1571946165716255,0.9417718544587825,-119.54214785982558
0.009473684210526315,49.13528310193851,0.011536608207166073,0.15135757935208144,0.9429750063771829,-128.72436492732788
0.009473684210526315,51.00772007170303,0.010690547079537973,0.145742681273856,0.9441047411737806,-138.61993163256813
0.009473684210526315,52.95151147324048,0.00990776492638548,0.14033996691525172,0.9451415026306338,-149.28423818273404
0.009473684210526315,54.96937646613583,0.009183487647755752,0.135141394387609,0.9461088539516919,-160.77697794139192
0.009473684210526315,57.0641378311321,0.00851274837315471,0.13013897285443998,0.9470048760919992,-173.16248151719367
0.009473684210526315,59.238725918903484,0.007891601112859734,0.12532458868858654,0.9478347711997176,-186.51007685849697
0.009473684210526315,61.49618274930742,0.007316291093803557,0.12069132293362869,0.9486047373935174,-200.89447730803607
0.009473684210526315,63.839666266850315,0.006783366493801583,0.11623149861674544,0.9493211974719883,-216.39619980511117
0.009473684210526315,66.27245475831953,0.006289646893983976,0.1119386801623249,0.9499842262928185,-233.10201557676277
