eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0,34.19951893353395,0.021214095288978323,0.20438226733849732,1.3612311156783412,-67.71797432389332,0.0,0.21988276748859814,500.0,-62.04958356332822,-0.0913525995670849
0.0,34.76004261272535,0.0205153904410742,0.20101809820745725,1.362503439335173,-69.919776200544,0.0,0.21633704173301405,500.0,-64.10021368502603,-0.09078850414000159
0.0,35.32975316953173,0.019833673110246253,0.19771660461953208,1.3636273752859498,-72.19440992607191,0.0,0.21284849709968856,500.0,-66.21861354270796,-0.09024345367046749
0.0,35.90880117514835,0.019178297665557453,0.19446925790725184,1.3647683235586217,-74.54427993201284,0.0,0.20941620346757733,500.0,-68.40702280752053,-0.08971676989599363
0.0,36.49733966860388,0.01854596531746344,0.19127789676147425,1.365870615313169,-76.97187047538823,0.0,0.20603926001000356,500.0,-70.66775516782074,-0.08920780478446734
0.0,37.09552419720801,0.017934772904354707,0.18814073067453016,1.3669362428359824,-79.47974792802873,0.0,0.20271677026718435,500.0,-73.00320077531623,-0.08871593414986734
0.0,37.70351285766149,0.01734433985650384,0.18505691498439059,1.3679659766520527,-82.07056355934529,0.0,0.19944785684006205,500.0,-75.41582877204453,-0.08824055766085488
0.0,38.32146633784024,0.01677388014152102,0.18202544931730158,1.3689606235335974,-84.74705633649737,0.0,0.1962316550557013,500.0,-77.90818990086537,-0.0877810977810439
0.0,38.949547959264265,0.016222726711121783,0.17904535889199674,1.3699242479893363,-87.51205581972619,0.0,0.193067317829202,500.0,-80.4829192022251,-0.08733699879646943
0.0,39.587923720262516,0.015690158272275167,0.17611570082007375,1.3708552053890433,-90.36848515304237,0.0,0.18995400837697277,500.0,-83.14273880004424,-0.08690772588542975
0.0,40.23676233984531,0.015175619733216713,0.17323546744681076,1.3717563569287468,-93.3193641539882,0.0,0.18689090450085563,500.0,-85.89046077967386,-0.08649276423572766
0.0,40.89623530229583,0.014678256761077918,0.1704037539235283,1.372625872988042,-96.36781250589041,0.0,0.18387718817811932,500.0,-88.7289901609637,-0.08609161820808603
0.0,41.56651690249234,0.014197543236301657,0.16761966763281155,1.3734656862964938,-99.51705305504296,0.0,0.1809120711769408,500.0,-91.66132796958411,-0.0857038105324594
0.0,42.24778429197339,0.013733047954509787,0.16488239746171043,1.3742809304893169,-102.77041521774643,0.0,0.17799477203838618,500.0,-94.690574409851,-0.08532888155185657
0.0,42.9402175257579,0.01328405629163361,0.16219096189142682,1.375069545779648,-106.13133849982634,0.0,0.17512451343576815,500.0,-97.81993214240586,-0.08496638849964411
0.0,43.64399960993264,0.012849596622815441,0.15954431555899215,1.3758303065993105,-109.60337613145978,0.0,0.17230054208905934,500.0,-101.05270967021833,-0.0846159048000417
0.0,44.3593165500198,0.0124303959547438,0.15694178821546986,1.376565534426577,-113.19019882569887,0.0,0.16952210643863153,500.0,-104.39232483649015,-0.08427701943594845
0.0,45.0863574001369,0.012024897045054966,0.1543840457823246,1.3772746568780554,-116.89559866332013,0.0,0.16678847197057992,500.0,-107.84230843815735,-0.08394933636230935
0.0,45.82531431296305,0.011632830807111832,0.15186816603793457,1.3779617641619446,-120.72349308111654,0.0,0.16409892505372883,500.0,-111.40630795881526,-0.08363247371724826
0.0,46.57638259052345,0.011253761992689794,0.1493942147679541,1.3786265490946668,-124.6779290398342,0.0,0.1614527431959693,500.0,-115.088091425006,-0.08332606350568558
0.0,47.33976073580687,0.01088730822780919,0.14696134785248421,1.3792709991083243,-128.76308728737538,0.0,0.15884923563846198,500.0,-118.89155138995426,-0.08302975091176429
0.0,48.115650505228636,0.010532984421555563,0.1445689439752743,1.379893724963287,-132.98328678154834,0.0,0.1562877269436196,500.0,-122.82070904895302,-0.0827431938089919
0.0,48.90425696195377,0.010190204575633958,0.142216490653733,1.380499619826991,-137.3429892552607,0.0,0.15376749626332872,500.0,-126.87971849076659,-0.08246606225923771
0.0,49.70578853009397,0.009859109991120553,0.13990262111343368,1.3810784794468611,-141.8468039383744,0.0,0.15128791021271995,500.0,-131.07287108951326,-0.08219803807840084
0.0,50.52045704979291,0.00953878819755509,0.13762729383999522,1.3816419734968506,-146.49949242030954,0.0,0.14884830885827366,500.0,-135.40460004171877,-0.08193881430300289
0.0,51.348477833214346,0.00922901229301571,0.13538963400696633,1.3821862735273427,-151.3059736942457,0.0,0.14644805478273457,500.0,-139.87948505329373,-0.08168809483819943
0.0,52.19006972144788,0.00892940931657133,0.13318895366741915,1.382712266581877,-156.27132935226103,0.0,0.14408650905426235,500.0,-144.5022571814114,-0.08144559400255226
0.0,53.045455142347386,0.008639770059730309,0.13102491702507132,1.3832209320346198,-161.40080895869198,0.0,0.14176303405787188,500.0,-149.27780383640388,-0.0812110361402015
0.0,53.914860169317414,0.008359457863663943,0.12889581397602762,1.3837160180369226,-166.69983559956603,0.0,0.13947703476481155,500.0,-154.21117394895933,-0.08098415523858334
0.0,54.798514581063046,0.008088141119645568,0.12680251978864673,1.3841878548160378,-172.1740116159354,0.0,0.13722789245550246,500.0,-159.3075833080869,-0.08076469456551835
0.0,55.69665192231909,0.007826522351448179,0.12474382127236835,1.3846550574981384,-177.82912453805858,0.0,0.13501502655118747,500.0,-164.57242007549286,-0.08055240639035745
0.0,56.60950956557472,0.007573036953884405,0.12272270872703749,1.3851133669376572,-183.67115297455564,0.0,0.13283783385812772,500.0,-170.01125048219637,-0.08034705029000262
0.0,57.53732877380932,0.0073278161050092105,0.12072721050155971,1.3855359132855152,-189.70627395612934,0.0,0.13069575327940366,500.0,-175.62982471340726,-0.0801483988593169
0.0,58.480354764257314,0.007090816971454592,0.11876811289143156,1.3859502515399418,-195.94086747749583,0.0,0.12858821789253985,500.0,-181.43408298789285,-0.0799562257030341
0.0,59.43883677321733,0.006861398266957174,0.11684132225316379,1.3863575973499915,-202.38152521126523,0.0,0.12651466303260658,500.0,-187.43016183825046,-0.07977031672158286
0.0,60.413028121924064,0.006639252267713731,0.11494620564327204,1.3867543120600057,-209.03505649492638,0.0,0.1244745475451644,500.0,-193.62440059874007,-0.07959046405583342
0.0,61.40318628349956,0.006424915453536265,0.11308222637061584,1.3871285262583053,-215.9084957381624,0.0,0.1224673291661955,500.0,-200.02334810752066,-0.07941646703215281
0.0,62.40957295100189,0.00621674084573595,0.11124889157003615,1.387510882800747,-223.0091098158822,0.0,0.12049248217592115,500.0,-206.63376963039104,-0.07924813168138961
0.0,63.43245410658909,0.006016509574956961,0.10944562958920787,1.3878619735847235,-230.34440585491615,0.0,0.11854947651339702,500.0,-213.4626540133387,-0.07908527100259215
0.0,64.47210009181673,0.00582266979772478,0.10767097934784825,1.3881878397064875,-237.92213900609266,0.0,0.11663780402068498,500.0,-220.51722107148095,-0.07892770392281467
0.0,65.52878567908756,0.005634199344847655,0.10592680403114099,1.3885208517240175,-245.75032083316927,0.0,0.1147569647972022,500.0,-227.80492922218662,-0.07877525597121669
0.0,66.60279014427233,0.005452387399082022,0.10421053858164406,1.3888433513602092,-253.83722759599783,0.0,0.11290645079987105,500.0,-235.33348337045894,-0.0786277581945725
0.0,67.69439734052077,0.0052764690271563785,0.1025223758225609,1.3891544046002458,-262.191409150739,0.0,0.11108577544362278,500.0,-243.11084305492832,-0.0784850476270185
0.0,68.80389577328224,0.005106296469867478,0.10086184577672937,1.3894549266306961,-270.8216979138713,0.0,0.10929446075613213,500.0,-251.14523086304263,-0.07834696674594169
0.0,69.93157867655627,0.004945921511426147,0.09922702299697417,1.3897295846638282,-279.73721731241244,0.0,0.10753203101894669,500.0,-259.4451411243727,-0.0782133598652061
0.0,71.07774409039223,0.004782416621706126,0.09762153326936662,1.3900319510231411,-288.94739594757004,0.0,0.10579802935277687,500.0,-268.01934889121003,-0.07808409035742707
0.0,72.2426949396601,0.004628327690597008,0.09604162922548862,1.390292186955543,-298.46196852234374,0.0,0.10409196762746807,500.0,-276.87691921596826,-0.07795900563867085
0.0,73.42673911411114,0.004479070132832199,0.09448639843049209,1.390563510436807,-308.29099520090676,0.0,0.10241343567065671,500.0,-286.02721673517334,-0.07783797192400398
0.0,74.63018954975202,0.004335123746476251,0.09295722678593679,1.3908182500931423,-318.4448676466079,0.0,0.1007619700040274,500.0,-295.47991557019355,-0.0777208563637851
0.0,75.85336431155135,0.004195138913390145,0.09145320565528622,1.391132932842849,-328.9343208692618,0.0,0.09913713639270438,500.0,-305.2450095551751,-0.07760753025449443
0.0,77.096586677503,0.004060121342483198,0.08997266490218435,1.3913254636333448,-339.77044524073676,0.0,0.0975384920162575,500.0,-315.3328228029954,-0.07749787104467969
0.0,78.36018522406616,0.003929589045390233,0.08851726634371572,1.3915310815791644,-350.96469677770165,0.0,0.09596563248065157,500.0,-325.7540206203807,-0.07739175746567489
0.0,79.64449391300637,0.003802860160178825,0.08708500524380873,1.3917568994419063,-362.5289106877477,0.0,0.09441813593349344,500.0,-336.5196207837815,-0.07728907409139622
0.0,80.9498521796597,0.003680487201616726,0.08567629107446122,1.391969118575329,-374.47531318707513,0.0,0.09289559679518976,500.0,-347.6410051878729,-0.07718970892027069
0.0,82.27660502264345,0.0035620527205202637,0.08429047036023744,1.3921863295151318,-386.8165345723661,0.0,0.09139760475259677,500.0,-359.1299318790243,-0.07709355371322334
0.0,83.62510309503736,0.0034474736655291847,0.0829271571738323,1.3923854702485117,-399.56562254829976,0.0,0.0899237745295468,500.0,-370.9985474864572,-0.07700050379007309
0.0,84.99570279705911,0.0033365832783378833,0.08158614129487712,1.3925853398823276,-412.7360560413831,0.0,0.08847370503012413,500.0,-383.25940006422485,-0.07691045796194092
0.0,86.38876637025905,0.003229301061216333,0.08026691741679354,1.3927738865848565,-426.3417594421152,0.0,0.08704702223089253,500.0,-395.92545235760485,-0.07682331838832612
0.0,87.80466199325805,0.003125441388188716,0.07896867723775991,1.3929735268135606,-440.39711730896386,0.0,0.08564334514426224,500.0,-409.0100955079119,-0.07673899042045726
0.0,89.24376387905566,0.003024811946635523,0.07769234378365954,1.3931414661588706,-454.9169896733591,0.0,0.08426229874461429,500.0,-422.5271632102446,-0.07665738272783588
0.0,90.7064523739317,0.002928056665163924,0.07643593663301532,1.3932734009404668,-469.91672748770804,0.0,0.08290352767259364,500.0,-436.49094633910534,-0.0765784065602006
0.0,92.19311405797029,0.0028336806964255655,0.07520083730593408,1.39347349517193,-485.41218942839555,0.0,0.08156666413282682,500.0,-450.9162080573869,-0.07650197698508646
0.0,93.70414184723003,0.00274254330583926,0.07398523987766092,1.3936333804875016,-501.4197577648972,0.0,0.080251350066402,500.0,-465.8181994246625,-0.07642801072222297
0.0,95.23993509759008,0.002654480016932292,0.07278960783540556,1.393791273679275,-517.9563565334176,0.0,0.07895726102481762,500.0,-481.21267552135896,-0.07635642800192156
0.0,96.80089971029713,0.0025692462981469957,0.07161326013060824,1.393941811213495,-535.0394689876987,0.0,0.07768403382860169,500.0,-497.11591210569105,-0.07628715146407296
0.0,98.38744823924296,0.0024867264794377454,0.0704558383638779,1.3940937157289714,-552.6871561847,0.0,0.07643134075371392,500.0,-513.5447228212199,-0.07622010630047257
0.0,100.0,0.0024068720929727003,0.0693175453024406,1.3942299029700511,-570.9180760938062,0.0,0.07519884589719009,500.0,-530.5164769729838,-0.07615522019475345
0.0027586206896551726,20.0,0.06774854363593412,0.3598160517920357,1.2888722173916618,-23.694483110031655,0.0,0.3770369487619097,500.0,-21.103448405335477,-0.12277778754116314
0.0027586206896551726,20.3277962361288,0.06530458386078782,0.35351783216528626,1.292935337316424,-24.436858329438607,0.0,0.3709570330070853,500.0,-21.800880434472468,-0.1209115339579598
0.0027586206896551726,20.660964990878607,0.06296035163226454,0.3473544089256409,1.296843396338495,-25.2040149264134,0.0,0.3649751620850263,500.0,-22.521361371348302,-0.11911595888150761
0.0027586206896551726,20.999594318818552,0.060710833787341593,0.341320960039923,1.3006044912189725,-25.996760967948788,0.0,0.3590897559554337,500.0,-23.26565294201764,-0.11738798101809486
0.0027586206896551726,21.343773717715575,0.058551366183707834,0.3354131450379049,1.3042241043266356,-26.815931834060756,0.0,0.3532992391400357,500.0,-24.034542046247932,-0.11572468418415448
0.0027586206896551726,21.69359415218817,0.05647776736015057,0.32962700902279735,1.3077109172582206,-27.662391075824424,0.0,0.34760210292426613,500.0,-24.82884158946641,-0.11412330600071738
0.0027586206896551726,22.04914807774782,0.054485302802321674,0.3239580057417629,1.3110675453386036,-28.537031306141834,0.0,0.341996849373626,500.0,-25.6493913422018,-0.11258122757825076
0.0027586206896551726,22.41052946523442,0.05257048285280772,0.31840290788232123,1.3143002966960642,-29.44077512334801,0.0,0.33648196409000547,500.0,-26.497058827928804,-0.11109596406663935
0.0027586206896551726,22.777833825652287,0.0507297964074658,0.3129582629547007,1.317415949786804,-30.374576069060367,0.0,0.3310560107360989,500.0,-27.372740240254366,-0.10966515600770946
0.0027586206896551726,23.15115823541309,0.048959801957071926,0.3076208391880283,1.3204183668140275,-31.339419620374393,0.0,0.32571757074735047,500.0,-28.27736139041551,-0.1082865613832256
0.0027586206896551726,23.530601361992623,0.04725725347169899,0.3023874855819932,1.3233119850193371,-32.33632421752018,0.0,0.3204652070292852,500.0,-29.211878686089854,-0.10695804829965035
0.0027586206896551726,23.91626349000804,0.04561935609811522,0.29725504747430914,1.3260972044768398,-33.36634232770992,0.0,0.31529752885425866,500.0,-30.17728014255474,-0.1056775882415626
0.0027586206896551726,24.3082465477225,0.04404277096187882,0.2922216404799357,1.3287942988791501,-34.43056154692332,0.0,0.31021319407678705,500.0,-31.174586427262998,-0.10444324986498899
0.0027586206896551726,24.706654133984213,0.04252527186450439,0.28728317892171074,1.3313831135467034,-35.530105738425156,0.0,0.3052108564853873,500.0,-32.204851938940024,-0.10325319320796039
0.0027586206896551726,25.111591545607016,0.04106369181588816,0.282438136570203,1.3338865611635071,-36.66613621250332,0.0,0.30028917394438837,500.0,-33.26916592234344,-0.10210566438873318
0.0027586206896551726,25.523165805199703,0.039656410653086345,0.2776838787376576,1.3363008257709983,-37.839852945258436,0.0,0.29544684759637796,500.0,-34.36865361986347,-0.10099899064386893
0.0027586206896551726,25.941485689451486,0.03830085034992448,0.27301811028065787,1.3386281198724759,-39.05249584001068,0.0,0.2906826155890749,500.0,-35.5044774611816,-0.09993157574867173
0.0027586206896551726,26.36666175788105,0.0369947985058714,0.26843860596242236,1.3408742163612513,-40.30534603099363,0.0,0.28599521283639934,500.0,-36.6778382922456,-0.09890189573999388
0.0027586206896551726,26.798806382056778,0.03573630125777069,0.2639432577595425,1.3430421268175037,-41.599727231622495,0.0,0.281383418929179,500.0,-37.889976644859296,-0.09790849494404526
0.0027586206896551726,27.238033775295907,0.034523024170067536,0.2595300945808217,1.345136939746245,-42.93700712818887,0.0,0.27684593913111366,500.0,-39.142174048232675,-0.09694998226925348
0.0027586206896551726,27.684460022850462,0.03335380607134632,0.2551972089888323,1.3471585958836998,-44.318598820817186,0.0,0.2723816537405663,500.0,-40.43575438387064,-0.09602502775354109
0.0027586206896551726,28.138203112587888,0.03222649721439532,0.25094245849685026,1.3491038033669307,-45.745962312642604,0.0,0.2679893527220515,500.0,-41.77208528524582,-0.09513235933185221
0.0027586206896551726,28.59938296617457,0.031139425360009083,0.24676434847565018,1.350987146637271,-47.220606048636256,0.0,0.2636678931998055,500.0,-43.152579583722954,-0.09427075980523193
0.0027586206896551726,29.068121470770475,0.030090968565603542,0.24266106608035598,1.3528036770341565,-48.7440885071735,0.0,0.25941610998338105,500.0,-44.57869680227013,-0.09343906403049566
0.0027586206896551726,29.54454251124314,0.029079652275930595,0.23863092205510494,1.354559451827943,-50.31801984365521,0.0,0.25523288788368714,500.0,-46.05194469853476,-0.09263615625891647
0.0027586206896551726,30.028772002909776,0.028104072515860865,0.2346723543271188,1.356258228437254,-51.944063589562575,0.0,0.25111711096492273,500.0,-47.573880858915,-0.09186096765172012
0.0027586206896551726,30.52093792481596,0.027162768942388782,0.23078375501550275,1.3578905170707838,-53.62393840863048,0.0,0.24706773131636936,500.0,-49.146114345313876,-0.09111247395580863
0.0027586206896551726,31.021170353559725,0.02625448998262543,0.2269636609386555,1.3594716385337344,-55.35941991023033,0.0,0.24308364123468335,500.0,-50.770307396312305,-0.0903896932924884
0.0027586206896551726,31.529601497670082,0.02537789834811194,0.223210646550448,1.3610030237276762,-57.15234252490664,0.0,0.23916375554975494,500.0,-52.44817718456658,-0.08969168411298593
0.0027586206896551726,32.04636573254894,0.0245320247482272,0.21952320602473696,1.3624727858071284,-59.004601441368266,0.0,0.23530715411846528,500.0,-54.18149763228756,-0.08901754325459152
0.0027586206896551726,32.57159963598576,0.023715391119643,0.2159000297369806,1.3639033089001908,-60.91815460751488,0.0,0.23151270968733723,500.0,-55.972101286703214,-0.08836640410330018
0.0027586206896551726,33.10544202425427,0.022926924356217213,0.2123398493181047,1.3652783986552814,-62.89502479910837,0.0,0.22777942970860204,500.0,-57.82188125752431,-0.08773743488195303
0.0027586206896551726,33.64803398880081,0.022165773979038586,0.2088413688333232,1.3666102529729895,-64.93730175602056,0.0,0.22410636444628318,500.0,-59.73279321842239,-0.08712983701544084
0.0027586206896551726,34.19951893353395,0.02143087180663272,0.20540332666707603,1.3678956758075969,-67.04714439039242,0.0,0.22049254161685905,500.0,-61.706857474660985,-0.08654284360412201
0.0027586206896551726,34.76004261272535,0.020721251066660257,0.2020244269417305,1.3691388392945776,-69.2267830672663,0.0,0.21693699191032742,500.0,-63.74616109905533,-0.08597571796824935
0.0027586206896551726,35.32975316953173,0.020035974244521894,0.19870368847894979,1.370343006157933,-71.47852196122483,0.0,0.2134387685453015,500.0,-65.85286013852443,-0.08542775227782913
0.0027586206896551726,35.90880117514835,0.01937399255162931,0.19543979979626588,1.3715005979265409,-73.80474149173601,0.0,0.20999695594022819,500.0,-68.02918189356397,-0.08489826626473727
0.0027586206896551726,36.49733966860388,0.01873482934181095,0.1922318315542992,1.3726296627741401,-76.2079008369159,0.0,0.20661064681637328,500.0,-70.27742727305187,-0.0843866059698245
0.0027586206896551726,37.09552419720801,0.01811689980888619,0.1890783020594742,1.373714345710779,-78.69054053580999,0.0,0.20327893988736215,500.0,-72.59997322687704,-0.08389214263068315
0.0027586206896551726,37.70351285766149,0.017520364498922462,0.1859787666146423,1.3747617114989847,-81.25528516925974,0.0,0.20000096827918912,500.0,-74.99927525896157,-0.08341427152058563
0.0027586206896551726,38.32146633784024,0.016943968177221984,0.18293175918564067,1.375773130142607,-83.90484613626191,0.0,0.19677584497839334,500.0,-77.47787002333362,-0.08295241093995881
0.0027586206896551726,38.949547959264265,0.016387034069078522,0.17993662049355896,1.3767610363567375,-86.64202451750106,0.0,0.1936027340106158,500.0,-80.03837800599698,-0.08250600119619234
0.0027586206896551726,39.587923720262516,0.015848959263817176,0.17699167045799463,1.377695654727047,-89.46971404364643,0.0,0.190480788858788,500.0,-82.6835062954306,-0.08207450375856715
0.0027586206896551726,40.23676233984531,0.015328950125872626,0.17409675393305304,1.3786123688617362,-92.39090413898779,0.0,0.18740918851437566,500.0,-85.41605144464913,-0.08165740017680954
0.0027586206896551726,40.89623530229583,0.01482651456339068,0.17125064300473256,1.379497503811449,-95.40868309623912,0.0,0.18438711561545132,500.0,-88.23890242784906,-0.0812541914180384
0.0027586206896551726,41.56651690249234,0.014340881833052913,0.16845242515235567,1.380353840054329,-98.52624133338543,0.0,0.18141377973265208,500.0,-91.15504369476713,-0.0808643969641523
0.0027586206896551726,42.24778429197339,0.013871567989609165,0.16570123105040044,1.3811821173524361,-101.74687476773366,0.0,0.17848839027053617,500.0,-94.16755832597963,-0.08048755406311724
0.0027586206896551726,42.9402175257579,0.01341792740010772,0.16299619655748368,1.3819823764059294,-105.07398829996981,0.0,0.17561017136550414,500.0,-97.27963129247927,-0.0801232169975662
0.0027586206896551726,43.64399960993264,0.012980524494277964,0.16033796712367362,1.3827474055638076,-108.51109939923404,0.0,0.17277836620047513,500.0,-100.49455282297451,-0.07977095624656415
0.0027586206896551726,44.3593165500198,0.012555494111497435,0.15772169907373046,1.3835085258275706,-112.06184189114578,0.0,0.16999222292423233,500.0,-103.81572188247394,-0.0794303585155144
0.0027586206896551726,45.0863574001369,0.012145786974042784,0.15514946685626213,1.3842319173954825,-115.72996966312627,0.0,0.1672510131710045,500.0,-107.24664976582913,-0.07910102474828157
0.0027586206896551726,45.82531431296305,0.011749752128523434,0.1526211182244285,1.3849294573113289,-119.51936076444923,0.0,0.16455400413239157,500.0,-110.79096381004085,-0.07878257083649756
0.0027586206896551726,46.57638259052345,0.011367478163584775,0.15013337639955143,1.3856187279582197,-123.43402142780155,0.0,0.16190048424965914,500.0,-114.45241122924756,-0.07847462628431548
0.0027586206896551726,47.33976073580687,0.010996604714438555,0.14768955718968868,1.3862614593535003,-127.47809039318855,0.0,0.1592897593419805,500.0,-118.23486307645621,-0.07817683444818843
0.0027586206896551726,48.115650505228636,0.010638570741294028,0.14528487548363977,1.3868957030256857,-131.65584312891806,0.0,0.15672114766594544,500.0,-122.14231833619743,-0.07788885066463697
0.0027586206896551726,48.90425696195377,0.010292552480188979,0.14292063624101456,1.3875094791119178,-135.97169650707437,0.0,0.15419392556308664,500.0,-126.178908152448,-0.0776103431073823
0.0027586206896551726,49.70578853009397,0.0099578062279605,0.1405953583449404,1.3881053714259801,-140.4302133921082,0.0,0.15170746224623224,500.0,-130.3489001962511,-0.07734099160544383
0.0027586206896551726,50.52045704979291,0.009634318438095209,0.13830860809028026,1.3886751624423648,-145.03610748572117,0.0,0.1492611016946178,500.0,-134.65670317771367,-0.07708048736578121
0.0027586206896551726,51.348477833214346,0.009321406189755396,0.13605970671962764,1.3892289034739158,-149.7942483043567,0.0,0.14685418974278722,500.0,-139.10687150709367,-0.07682853249070468
0.0027586206896551726,52.19006972144788,0.00901873466344866,0.13384811822599543,1.3897690943389192,-154.7096663312129,0.0,0.14448608739928515,500.0,-143.70411010993556,-0.07658483959058617
0.0027586206896551726,53.045455142347386,0.008726163810863503,0.13167290267191237,1.3902836877172136,-159.78755833425868,0.0,0.14215617502973982,500.0,-148.45327940133714,-0.07634913138078811
0.0027586206896551726,53.914860169317414,0.008443141860370214,0.12953366338907257,1.3907862487009837,-165.0332928572372,0.0,0.13986383360808013,500.0,-153.35940042460737,-0.0761211402777282
