eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.00024918417391304353,4.072118960879976,1.0,97.25592789359233,1.0000290438560888,-4.070799466496982,1.0,97.25592789359233,10.0,-4.070786042269089,-3.2976992046137515e-06
0.00024918417391304353,4.072118960879976,1.0,8.104660657799364,1.6176000731853244,-4.0295480052700245,1.0,8.104660657799364,10.0,-4.025446569189114,-0.0010188772873804648
